20251214_123045_029_angle90_speed50.png,90,50
20251214_123045_065_angle90_speed50.png,90,50
20251214_123045_129_angle90_speed50.png,90,50
20251214_123045_165_angle90_speed50.png,90,50
20251214_123045_329_angle120_speed50.png,120,50
20251214_123045_329_angle120_speed50.png,120,50
20251214_123045_365_angle120_speed50.png,120,50
20251214_123045_429_angle120_speed50.png,120,50
20251214_123045_429_angle120_speed50.png,120,50
20251214_123045_465_angle120_speed50.png,120,50
20251214_123045_529_angle120_speed50.png,120,50
20251214_123045_565_angle120_speed50.png,120,50
20251214_123045_565_angle120_speed50.png,120,50
20251214_123045_565_angle120_speed50.png,120,50
20251214_123045_565_angle120_speed50.png,120,50
20251214_123045_629_angle120_speed50.png,120,50
20251214_123045_629_angle120_speed50.png,120,50
20251214_123045_765_angle120_speed50.png,120,50
20251214_123045_765_angle120_speed50.png,120,50
20251214_123045_829_angle120_speed50.png,120,50
20251214_123045_865_angle120_speed50.png,120,50
20251214_123045_929_angle120_speed50.png,120,50
20251214_123045_965_angle120_speed50.png,120,50
20251214_123045_965_angle120_speed50.png,120,50
20251214_123046_029_angle120_speed50.png,120,50
20251214_123046_029_angle120_speed50.png,120,50
20251214_123046_029_angle120_speed50.png,120,50
20251214_123046_029_angle120_speed50.png,120,50
20251214_123046_065_angle120_speed50.png,120,50
20251214_123046_065_angle120_speed50.png,120,50
20251214_123046_129_angle120_speed50.png,120,50
20251214_123046_167_angle120_speed50.png,120,50
20251214_123046_229_angle120_speed50.png,120,50
20251214_123046_229_angle120_speed50.png,120,50
20251214_123046_265_angle120_speed50.png,120,50
20251214_123046_329_angle120_speed50.png,120,50
20251214_123046_329_angle120_speed50.png,120,50
20251214_123046_329_angle120_speed50.png,120,50
20251214_123046_329_angle120_speed50.png,120,50
20251214_123046_329_angle120_speed50.png,120,50
20251214_123046_365_angle120_speed50.png,120,50
20251214_123046_365_angle120_speed50.png,120,50
20251214_123046_565_angle120_speed50.png,120,50
20251214_123046_565_angle120_speed50.png,120,50
20251214_123046_565_angle120_speed50.png,120,50
20251214_123046_565_angle120_speed50.png,120,50
20251214_123046_629_angle120_speed50.png,120,50
20251214_123046_629_angle120_speed50.png,120,50
20251214_123046_629_angle120_speed50.png,120,50
20251214_123046_665_angle120_speed50.png,120,50
20251214_123046_665_angle120_speed50.png,120,50
20251214_123046_665_angle120_speed50.png,120,50
20251214_123046_729_angle120_speed50.png,120,50
20251214_123046_729_angle120_speed50.png,120,50
20251214_123046_729_angle120_speed50.png,120,50
20251214_123046_765_angle120_speed50.png,120,50
20251214_123046_765_angle120_speed50.png,120,50
20251214_123046_765_angle120_speed50.png,120,50
20251214_123046_845_angle120_speed50.png,120,50
20251214_123048_163_angle90_speed50.png,90,50
20251214_123048_197_angle90_speed50.png,90,50
20251214_123048_265_angle90_speed50.png,90,50
20251214_123048_329_angle90_speed50.png,90,50
20251214_123048_365_angle90_speed50.png,90,50
20251214_123048_429_angle90_speed50.png,90,50
20251214_123048_465_angle90_speed50.png,90,50
20251214_123048_529_angle40_speed50.png,40,50
20251214_123048_765_angle40_speed50.png,40,50
20251214_123048_765_angle40_speed50.png,40,50
20251214_123048_865_angle40_speed50.png,40,50
20251214_123048_865_angle40_speed50.png,40,50
20251214_123048_965_angle10_speed50.png,10,50
20251214_123049_029_angle10_speed50.png,10,50
20251214_123049_065_angle10_speed50.png,10,50
20251214_123049_065_angle10_speed50.png,10,50
20251214_123049_129_angle10_speed50.png,10,50
20251214_123049_129_angle10_speed50.png,10,50
20251214_123049_329_angle10_speed50.png,10,50
20251214_123049_329_angle10_speed50.png,10,50
20251214_123049_365_angle10_speed50.png,10,50
20251214_123049_365_angle10_speed50.png,10,50
20251214_123049_465_angle10_speed50.png,10,50
20251214_123049_465_angle10_speed50.png,10,50
20251214_123049_565_angle10_speed50.png,10,50
20251214_123049_565_angle10_speed50.png,10,50
20251214_123049_665_angle10_speed50.png,10,50
20251214_123049_665_angle10_speed50.png,10,50
20251214_123049_665_angle10_speed50.png,10,50
20251214_123049_665_angle10_speed50.png,10,50
20251214_123049_729_angle10_speed50.png,10,50
20251214_123049_765_angle10_speed50.png,10,50
20251214_123049_765_angle10_speed50.png,10,50
20251214_123049_865_angle10_speed50.png,10,50
20251214_123049_965_angle10_speed50.png,10,50
20251214_123050_029_angle10_speed50.png,10,50
20251214_123050_029_angle10_speed50.png,10,50
20251214_123050_029_angle10_speed50.png,10,50
20251214_123050_029_angle10_speed50.png,10,50
20251214_123050_029_angle10_speed50.png,10,50
20251214_123050_106_angle10_speed50.png,10,50
20251214_123050_106_angle10_speed50.png,10,50
20251214_123050_106_angle10_speed50.png,10,50
20251214_123050_220_angle40_speed50.png,40,50
20251214_123050_220_angle40_speed50.png,40,50
20251214_123050_321_angle40_speed50.png,40,50
20251214_123051_739_angle10_speed50.png,10,50
20251214_123051_797_angle10_speed50.png,10,50
20251214_123051_797_angle10_speed50.png,10,50
20251214_123051_929_angle10_speed50.png,10,50
20251214_123051_965_angle10_speed50.png,10,50
20251214_123051_965_angle10_speed50.png,10,50
20251214_123052_029_angle40_speed50.png,40,50
20251214_123052_029_angle40_speed50.png,40,50
20251214_123052_329_angle40_speed50.png,40,50
20251214_123052_429_angle40_speed50.png,40,50
20251214_123052_429_angle40_speed50.png,40,50
20251214_123052_465_angle10_speed50.png,10,50
20251214_123052_529_angle10_speed50.png,10,50
20251214_123052_565_angle10_speed50.png,10,50
20251214_123052_629_angle10_speed50.png,10,50
20251214_123052_629_angle10_speed50.png,10,50
20251214_123052_629_angle10_speed50.png,10,50
20251214_123052_665_angle10_speed50.png,10,50
20251214_123052_665_angle10_speed50.png,10,50
20251214_123052_829_angle10_speed50.png,10,50
20251214_123052_865_angle10_speed50.png,10,50
20251214_123052_929_angle10_speed50.png,10,50
20251214_123052_929_angle10_speed50.png,10,50
20251214_123053_029_angle10_speed50.png,10,50
20251214_123053_065_angle10_speed50.png,10,50
20251214_123053_229_angle10_speed50.png,10,50
20251214_123053_229_angle10_speed50.png,10,50
20251214_123053_265_angle10_speed50.png,10,50
20251214_123053_329_angle10_speed50.png,10,50
20251214_123053_365_angle10_speed50.png,10,50
20251214_123053_365_angle10_speed50.png,10,50
20251214_123053_365_angle10_speed50.png,10,50
20251214_123053_429_angle10_speed50.png,10,50
20251214_123053_429_angle10_speed50.png,10,50
20251214_123053_465_angle10_speed50.png,10,50
20251214_123053_465_angle10_speed50.png,10,50
20251214_123053_529_angle10_speed50.png,10,50
20251214_123053_529_angle10_speed50.png,10,50
20251214_123053_629_angle10_speed50.png,10,50
20251214_123053_729_angle10_speed50.png,10,50
20251214_123053_765_angle10_speed50.png,10,50
20251214_123053_765_angle10_speed50.png,10,50
20251214_123053_765_angle10_speed50.png,10,50
20251214_123053_829_angle10_speed50.png,10,50
20251214_123054_992_angle90_speed50.png,90,50
20251214_123055_029_angle90_speed50.png,90,50
20251214_123055_229_angle90_speed50.png,90,50
20251214_123055_265_angle90_speed50.png,90,50
20251214_123055_329_angle90_speed50.png,90,50
20251214_123055_365_angle90_speed50.png,90,50
20251214_123055_429_angle90_speed50.png,90,50
20251214_123055_465_angle90_speed50.png,90,50
20251214_123055_565_angle90_speed50.png,90,50
20251214_123055_629_angle90_speed50.png,90,50
20251214_123055_665_angle90_speed50.png,90,50
20251214_123055_829_angle90_speed50.png,90,50
20251214_123055_961_angle90_speed50.png,90,50
20251214_123056_061_angle90_speed50.png,90,50
20251214_123056_197_angle90_speed50.png,90,50
20251214_123056_261_angle90_speed50.png,90,50
20251214_123056_361_angle90_speed50.png,90,50
20251214_123056_397_angle90_speed50.png,90,50
20251214_123056_461_angle90_speed50.png,90,50
20251214_123056_561_angle90_speed50.png,90,50
20251214_123056_598_angle90_speed50.png,90,50
20251214_123056_661_angle90_speed50.png,90,50
20251214_123056_697_angle90_speed50.png,90,50
20251214_123056_762_angle120_speed50.png,120,50
20251214_123056_762_angle120_speed50.png,120,50
20251214_123056_861_angle120_speed50.png,120,50
20251214_123056_897_angle120_speed50.png,120,50
20251214_123056_897_angle120_speed50.png,120,50
20251214_123056_961_angle120_speed50.png,120,50
20251214_123056_961_angle120_speed50.png,120,50
20251214_123056_961_angle120_speed50.png,120,50
20251214_123056_961_angle120_speed50.png,120,50
20251214_123057_061_angle120_speed50.png,120,50
20251214_123057_061_angle120_speed50.png,120,50
20251214_123058_430_angle40_speed50.png,40,50
20251214_123058_430_angle40_speed50.png,40,50
20251214_123058_430_angle40_speed50.png,40,50
20251214_123058_430_angle40_speed50.png,40,50
20251214_123058_498_angle40_speed50.png,40,50
20251214_123058_662_angle40_speed50.png,40,50
20251214_123058_662_angle40_speed50.png,40,50
20251214_123058_698_angle40_speed50.png,40,50
20251214_123058_762_angle40_speed50.png,40,50
20251214_123058_762_angle40_speed50.png,40,50
20251214_123058_798_angle40_speed50.png,40,50
20251214_123058_862_angle40_speed50.png,40,50
20251214_123058_962_angle40_speed50.png,40,50
20251214_123058_962_angle40_speed50.png,40,50
20251214_123058_998_angle40_speed50.png,40,50
20251214_123058_998_angle40_speed50.png,40,50
20251214_123058_998_angle40_speed50.png,40,50
20251214_123059_062_angle40_speed50.png,40,50
20251214_123059_062_angle40_speed50.png,40,50
20251214_123059_162_angle40_speed50.png,40,50
20251214_123059_198_angle40_speed50.png,40,50
20251214_123059_198_angle40_speed50.png,40,50
20251214_123059_262_angle40_speed50.png,40,50
20251214_123059_262_angle40_speed50.png,40,50
20251214_123059_262_angle40_speed50.png,40,50
20251214_123059_398_angle90_speed50.png,90,50
20251214_123059_662_angle90_speed50.png,90,50
20251214_123059_698_angle90_speed50.png,90,50
20251214_123059_762_angle90_speed50.png,90,50
20251214_123059_798_angle90_speed50.png,90,50
20251214_123059_862_angle90_speed50.png,90,50
20251214_123059_898_angle90_speed50.png,90,50
20251214_123059_962_angle90_speed50.png,90,50
20251214_123100_031_angle90_speed50.png,90,50
20251214_123100_162_angle40_speed50.png,40,50
20251214_123100_162_angle40_speed50.png,40,50
20251214_123100_198_angle40_speed50.png,40,50
20251214_123100_198_angle40_speed50.png,40,50
20251214_123100_304_angle40_speed50.png,40,50
20251214_123100_304_angle40_speed50.png,40,50
20251214_123100_376_angle40_speed50.png,40,50
20251214_123100_376_angle40_speed50.png,40,50
20251214_123100_430_angle40_speed50.png,40,50
20251214_123100_430_angle40_speed50.png,40,50
20251214_123100_613_angle10_speed50.png,10,50
20251214_123100_613_angle10_speed50.png,10,50
20251214_123102_130_angle10_speed50.png,10,50
20251214_123102_130_angle10_speed50.png,10,50
20251214_123102_262_angle10_speed50.png,10,50
20251214_123102_362_angle10_speed50.png,10,50
20251214_123102_362_angle10_speed50.png,10,50
20251214_123102_362_angle10_speed50.png,10,50
20251214_123102_462_angle10_speed50.png,10,50
20251214_123102_462_angle10_speed50.png,10,50
20251214_123102_498_angle10_speed50.png,10,50
20251214_123102_562_angle10_speed50.png,10,50
20251214_123102_562_angle10_speed50.png,10,50
20251214_123102_562_angle10_speed50.png,10,50
20251214_123102_698_angle10_speed50.png,10,50
20251214_123102_762_angle10_speed50.png,10,50
20251214_123102_762_angle10_speed50.png,10,50
20251214_123102_762_angle10_speed50.png,10,50
20251214_123102_798_angle10_speed50.png,10,50
20251214_123102_798_angle10_speed50.png,10,50
20251214_123102_862_angle10_speed50.png,10,50
20251214_123102_898_angle10_speed50.png,10,50
20251214_123102_898_angle10_speed50.png,10,50
20251214_123102_898_angle10_speed50.png,10,50
20251214_123102_962_angle10_speed50.png,10,50
20251214_123102_962_angle10_speed50.png,10,50
20251214_123102_962_angle10_speed50.png,10,50
20251214_123102_998_angle10_speed50.png,10,50
20251214_123102_998_angle10_speed50.png,10,50
20251214_123103_098_angle10_speed50.png,10,50
20251214_123103_098_angle10_speed50.png,10,50
20251214_123103_162_angle10_speed50.png,10,50
20251214_123103_162_angle10_speed50.png,10,50
20251214_123103_298_angle10_speed50.png,10,50
20251214_123103_298_angle10_speed50.png,10,50
20251214_123103_298_angle10_speed50.png,10,50
20251214_123103_462_angle10_speed50.png,10,50
20251214_123103_498_angle10_speed50.png,10,50
20251214_123103_562_angle10_speed50.png,10,50
20251214_123103_562_angle10_speed50.png,10,50
20251214_123103_662_angle10_speed50.png,10,50
20251214_123103_862_angle10_speed50.png,10,50
20251214_123103_898_angle10_speed50.png,10,50
20251214_123103_898_angle10_speed50.png,10,50
20251214_123103_962_angle10_speed50.png,10,50
20251214_123103_998_angle10_speed50.png,10,50
20251214_123104_062_angle10_speed50.png,10,50
20251214_123104_062_angle10_speed50.png,10,50
20251214_123104_162_angle10_speed50.png,10,50
20251214_123105_430_angle120_speed50.png,120,50
20251214_123105_430_angle120_speed50.png,120,50
20251214_123105_498_angle120_speed50.png,120,50
20251214_123105_498_angle120_speed50.png,120,50
20251214_123105_498_angle120_speed50.png,120,50
20251214_123105_498_angle120_speed50.png,120,50
20251214_123105_498_angle120_speed50.png,120,50
20251214_123105_562_angle120_speed50.png,120,50
20251214_123105_562_angle120_speed50.png,120,50
20251214_123105_598_angle120_speed50.png,120,50
20251214_123105_662_angle120_speed50.png,120,50
20251214_123105_662_angle120_speed50.png,120,50
20251214_123105_698_angle90_speed50.png,90,50
20251214_123105_798_angle90_speed50.png,90,50
20251214_123105_862_angle90_speed50.png,90,50
20251214_123105_898_angle90_speed50.png,90,50
20251214_123105_998_angle90_speed50.png,90,50
20251214_123106_062_angle90_speed50.png,90,50
20251214_123106_098_angle90_speed50.png,90,50
20251214_123106_162_angle90_speed50.png,90,50
20251214_123106_262_angle120_speed50.png,120,50
20251214_123106_262_angle120_speed50.png,120,50
20251214_123106_262_angle120_speed50.png,120,50
20251214_123106_262_angle120_speed50.png,120,50
20251214_123106_262_angle120_speed50.png,120,50
20251214_123106_262_angle120_speed50.png,120,50
20251214_123106_262_angle120_speed50.png,120,50
20251214_123106_298_angle120_speed50.png,120,50
20251214_123106_362_angle120_speed50.png,120,50
20251214_123106_362_angle120_speed50.png,120,50
20251214_123106_398_angle120_speed50.png,120,50
20251214_123106_398_angle120_speed50.png,120,50
20251214_123106_462_angle120_speed50.png,120,50
20251214_123106_462_angle120_speed50.png,120,50
20251214_123106_498_angle120_speed50.png,120,50
20251214_123106_562_angle120_speed50.png,120,50
20251214_123106_562_angle120_speed50.png,120,50
20251214_123106_562_angle120_speed50.png,120,50
20251214_123106_598_angle120_speed50.png,120,50
20251214_123106_598_angle120_speed50.png,120,50
20251214_123106_662_angle120_speed50.png,120,50
20251214_123106_762_angle120_speed50.png,120,50
20251214_123106_762_angle120_speed50.png,120,50
20251214_123106_762_angle120_speed50.png,120,50
20251214_123106_762_angle120_speed50.png,120,50
20251214_123106_762_angle120_speed50.png,120,50
20251214_123106_798_angle120_speed50.png,120,50
20251214_123106_798_angle120_speed50.png,120,50
20251214_123106_862_angle120_speed50.png,120,50
20251214_123106_862_angle120_speed50.png,120,50
20251214_123106_862_angle120_speed50.png,120,50
20251214_123106_862_angle120_speed50.png,120,50
20251214_123106_962_angle120_speed50.png,120,50
20251214_123106_962_angle120_speed50.png,120,50
20251214_123106_962_angle120_speed50.png,120,50
20251214_123106_998_angle120_speed50.png,120,50
20251214_123106_998_angle120_speed50.png,120,50
20251214_123107_062_angle120_speed50.png,120,50
20251214_123107_098_angle120_speed50.png,120,50
20251214_123107_098_angle120_speed50.png,120,50
20251214_123107_098_angle120_speed50.png,120,50
20251214_123107_162_angle120_speed50.png,120,50
20251214_123107_198_angle90_speed50.png,90,50
20251214_123107_262_angle90_speed50.png,90,50
20251214_123107_400_angle90_speed50.png,90,50
20251214_123107_453_angle90_speed50.png,90,50
20251214_123107_507_angle90_speed50.png,90,50
20251214_123108_832_angle90_speed50.png,90,50
20251214_123108_962_angle90_speed50.png,90,50
20251214_123109_062_angle90_speed50.png,90,50
20251214_123109_098_angle90_speed50.png,90,50
20251214_123109_162_angle90_speed50.png,90,50
20251214_123109_262_angle90_speed50.png,90,50
20251214_123109_298_angle90_speed50.png,90,50
20251214_123109_362_angle90_speed50.png,90,50
20251214_123109_398_angle90_speed50.png,90,50
20251214_123109_462_angle90_speed50.png,90,50
20251214_123109_598_angle90_speed50.png,90,50
20251214_123109_662_angle90_speed50.png,90,50
20251214_123109_698_angle90_speed50.png,90,50
20251214_123109_762_angle90_speed50.png,90,50
20251214_123109_798_angle90_speed50.png,90,50
